Frame number,19258
First frame,1
Point frequency,250
Analog frequency,250

Time,FINGER,,,ELBOW,,,SHOULDER,,,RIGHTHEAD,,,LEFTHEAD,,
68.884,-33.9619,368.769,627.12,153.032,8.70125,560.068,80.1722,-246.343,594.051,52.4401,-171.189,738.58,-60.2536,-151.543,742.603
68.888,-34.0299,368.694,627.184,153.032,8.70125,560.068,80.1722,-246.343,594.051,52.4401,-171.189,738.58,-59.6933,-151.65,742.472
68.892,-34.0299,368.694,627.184,153.032,8.70125,560.068,80.0995,-246.478,593.984,52.7467,-171.288,738.538,-59.6933,-151.65,742.472
68.896,-34.0299,368.694,627.184,153.032,8.70125,560.068,80.3415,-246.574,594.176,52.7467,-171.288,738.538,-59.6933,-151.65,742.472
68.9,-34.0299,368.694,627.184,153.032,8.70125,560.068,80.3415,-246.574,594.176,52.908,-171.472,738.561,-59.6933,-151.65,742.472
68.904,-34.0299,368.694,627.184,153.032,8.70125,560.068,80.3415,-246.574,594.176,52.908,-171.472,738.561,-59.6933,-151.65,742.472
68.908,-34.0948,368.697,627.298,153.189,8.57703,560.168,80.2686,-246.709,594.108,52.908,-171.472,738.561,-59.6933,-151.65,742.472
68.912,-34.0948,368.697,627.298,153.189,8.57703,560.168,80.2686,-246.709,594.108,52.9248,-171.453,738.424,-59.6933,-151.65,742.472
68.916,-34.0245,368.609,627.331,153.379,8.33729,560.194,80.2686,-246.709,594.108,52.9248,-171.453,738.424,-59.2351,-151.651,742.215
68.92,-34.0948,368.697,627.298,153.379,8.33729,560.194,80.2362,-246.78,593.982,52.9248,-171.453,738.424,-59.5017,-151.613,742.505
68.924,-34.0948,368.697,627.298,153.379,8.33729,560.194,80.2686,-246.709,594.108,52.9766,-171.512,738.496,-59.4262,-151.687,742.182
68.928,-34.0711,368.64,627.324,153.379,8.33729,560.194,80.2686,-246.709,594.108,52.9932,-171.494,738.36,-59.6933,-151.65,742.472
68.932,-34.0711,368.64,627.324,153.242,8.26007,560.232,80.2686,-246.709,594.108,52.9829,-171.432,738.258,-59.4262,-151.687,742.182
68.936,-34.0007,368.552,627.357,153.151,8.18521,560.465,80.2686,-246.709,594.108,52.9829,-171.432,738.258,-59.5017,-151.613,742.505
68.94,-34.0711,368.64,627.324,153.315,8.24913,560.384,80.2686,-246.709,594.108,52.9829,-171.432,738.258,-59.4262,-151.687,742.182
68.944,-34.0007,368.552,627.357,153.315,8.24913,560.384,80.2686,-246.709,594.108,52.9829,-171.432,738.258,-59.2351,-151.651,742.215
68.948,-34.0007,368.552,627.357,153.151,8.18521,560.465,80.2686,-246.709,594.108,52.9829,-171.432,738.258,-59.5017,-151.613,742.505
68.952,-34.2794,368.586,627.407,153.007,8.15406,560.568,80.2362,-246.78,593.982,52.9829,-171.432,738.258,-59.2351,-151.651,742.215
68.956,-34.4527,368.456,627.5,153.007,8.15406,560.568,80.2686,-246.709,594.108,52.9829,-171.432,738.258,-59.2351,-151.651,742.215
68.96,-34.4349,368.481,627.51,153.007,8.15406,560.568,80.2362,-246.78,593.982,52.9829,-171.432,738.258,-59.2351,-151.651,742.215
68.964,-34.739,368.27,627.755,153.005,8.2333,560.672,80.2362,-246.78,593.982,52.999,-171.402,738.167,-59.2351,-151.651,742.215
68.968,-34.739,368.27,627.755,153.005,8.2333,560.672,80.2686,-246.709,594.108,52.999,-171.402,738.167,-59.2351,-151.651,742.215
68.972,-34.6687,368.183,627.788,153.007,8.15406,560.568,80.2362,-246.78,593.982,53.0414,-171.41,738.092,-59.2351,-151.651,742.215
68.976,-34.6687,368.183,627.788,152.935,8.23221,560.731,80.2362,-246.78,593.982,53.0414,-171.41,738.092,-59.2351,-151.651,742.215
68.98,-34.9442,367.95,627.958,152.937,8.15296,560.627,80.2362,-246.78,593.982,53.0246,-171.448,737.944,-59.2351,-151.651,742.215
68.984,-34.8377,368.075,627.978,152.935,8.23221,560.731,80.2362,-246.78,593.982,53.0414,-171.41,738.092,-59.2351,-151.651,742.215
68.988,-34.8015,368.079,628.123,152.935,8.23221,560.731,80.2362,-246.78,593.982,53.0246,-171.448,737.944,-59.2351,-151.651,742.215
68.992,-35.0437,368,628.148,152.864,8.18018,560.685,80.2362,-246.78,593.982,53.0246,-171.448,737.944,-59.2351,-151.651,742.215
68.996,-35.0437,368,628.148,152.862,8.25944,560.788,80.2362,-246.78,593.982,53.0246,-171.448,737.944,-59.2351,-151.651,742.215
69,-35.0437,368,628.148,152.862,8.25944,560.788,80.2362,-246.78,593.982,53.0246,-171.448,737.944,-58.9697,-151.707,742.263
69.004,-35.0437,368,628.148,152.862,8.25944,560.788,80.2362,-246.78,593.982,53.0246,-171.448,737.944,-58.9697,-151.707,742.263
69.008,-35.0437,368,628.148,152.862,8.25944,560.788,80.2686,-246.709,594.108,53.0421,-171.431,737.795,-58.9697,-151.707,742.263
69.012,-35.0437,368,628.148,152.805,8.28971,560.884,80.2362,-246.78,593.982,53.0421,-171.431,737.795,-58.9697,-151.707,742.263
69.016,-35.0437,368,628.148,152.862,8.25944,560.788,80.2362,-246.78,593.982,53.0421,-171.431,737.795,-58.9697,-151.707,742.263
69.02,-35.1502,367.875,628.128,152.871,8.37848,560.932,80.3311,-246.947,594.122,53.2578,-171.627,737.728,-58.9697,-151.707,742.263
69.024,-35.2031,367.795,628.172,152.805,8.28971,560.884,80.3311,-246.947,594.122,53.4325,-171.858,737.815,-58.9697,-151.707,742.263
69.028,-35.2031,367.795,628.172,152.588,8.2883,560.929,80.3311,-246.947,594.122,53.4325,-171.858,737.815,-58.9697,-151.707,742.263
69.032,-35.2092,367.827,628.326,152.452,8.30874,561.032,80.2667,-247.045,594.245,53.4325,-171.858,737.815,-58.9697,-151.707,742.263
69.036,-35.3449,367.745,628.47,152.519,8.39753,561.08,80.2948,-246.982,594.37,53.6441,-171.971,737.591,-58.9697,-151.707,742.263
69.04,-35.3388,367.713,628.317,152.452,8.30874,561.032,80.2667,-247.045,594.245,53.6441,-171.971,737.591,-58.9697,-151.707,742.263
69.044,-35.3449,367.745,628.47,152.255,8.31667,561.105,80.2948,-246.982,594.37,53.6441,-171.971,737.591,-59.0257,-151.755,742.398
69.048,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.2948,-246.982,594.37,53.6441,-171.971,737.591,-59.2925,-151.719,742.702
69.052,-35.3948,367.752,628.533,152.321,8.40545,561.153,80.2667,-247.045,594.245,53.6441,-171.971,737.591,-59.0257,-151.755,742.398
69.056,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.2667,-247.045,594.245,53.6441,-171.971,737.591,-59.2925,-151.719,742.702
69.06,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.7741,-172.172,737.715,-59.3573,-151.882,742.582
69.064,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.2948,-246.982,594.37,53.7741,-172.172,737.715,-59.6238,-151.845,742.886
69.068,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.6238,-151.845,742.886
69.072,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.6238,-151.845,742.886
69.076,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.6238,-151.845,742.886
69.08,-35.3948,367.752,628.533,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.6238,-151.845,742.886
69.084,-35.4201,367.659,628.54,152.255,8.31667,561.105,80.3788,-247.137,594.507,53.9489,-172.394,737.784,-59.0457,-151.955,742.745
69.088,-35.4201,367.659,628.54,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.0457,-151.955,742.745
69.092,-35.4905,367.747,628.508,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.3441,-152.075,742.934
69.096,-35.4201,367.659,628.54,152.255,8.31667,561.105,80.3506,-247.199,594.381,53.9489,-172.394,737.784,-59.3441,-152.075,742.934
69.1,-35.4621,367.573,628.569,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.9489,-172.394,737.784,-59.0962,-152.13,743.008
69.104,-35.4621,367.573,628.569,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8982,-172.484,737.684,-59.0962,-152.13,743.008
69.108,-35.456,367.541,628.416,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.9489,-172.394,737.784,-59.0962,-152.13,743.008
69.112,-35.4621,367.573,628.569,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-59.0962,-152.13,743.008
69.116,-35.4621,367.573,628.569,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-59.0962,-152.13,743.008
69.12,-35.456,367.541,628.416,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8982,-172.484,737.684,-59.2639,-152.214,743.178
69.124,-35.6322,367.341,628.466,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-59.2639,-152.214,743.178
69.128,-35.6322,367.341,628.466,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8982,-172.484,737.684,-58.6446,-152.318,742.791
69.132,-35.698,367.33,628.287,152.222,8.24776,561.143,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-58.6446,-152.318,742.791
69.136,-35.698,367.33,628.287,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-58.6446,-152.318,742.791
69.14,-35.7471,367.314,628.203,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-59.0426,-152.441,742.9
69.144,-35.7471,367.314,628.203,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-59.0426,-152.441,742.9
69.148,-35.7921,367.215,628.232,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.8083,-172.639,737.639,-59.0426,-152.441,742.9
69.152,-35.7921,367.215,628.232,152.24,8.09096,561.049,80.5248,-247.4,594.439,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.156,-35.7921,367.215,628.232,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.16,-35.7921,367.215,628.232,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.164,-35.7921,367.215,628.232,152.24,8.09096,561.049,80.5248,-247.4,594.439,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.168,-36.4142,367.304,628.15,152.241,8.16298,561.139,80.5248,-247.4,594.439,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.172,-36.5357,367.272,628.008,152.24,8.09096,561.049,80.5248,-247.4,594.439,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.176,-36.7749,367.159,627.841,152.241,8.16298,561.139,80.5392,-247.476,594.556,53.957,-172.857,737.757,-59.0426,-152.441,742.9
69.18,-37.1599,366.903,627.586,152.24,8.09096,561.049,80.5248,-247.4,594.439,54.1345,-173.098,737.859,-58.2807,-152.578,742.584
69.184,-37.1812,366.874,627.56,152.24,8.09096,561.049,80.5392,-247.476,594.556,54.1345,-173.098,737.859,-58.2807,-152.578,742.584
69.188,-37.1842,366.801,627.545,152.181,8.03306,561.107,80.5392,-247.476,594.556,54.1345,-173.098,737.859,-58.2807,-152.578,742.584
69.192,-37.212,366.852,627.514,152.181,8.03306,561.107,80.5392,-247.476,594.556,54.1345,-173.098,737.859,-58.1114,-152.597,742.313
69.196,-37.2359,366.784,627.443,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.2807,-152.578,742.584
69.2,-37.2359,366.784,627.443,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.2807,-152.578,742.584
69.204,-37.212,366.852,627.514,152.181,8.03306,561.107,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.2807,-152.578,742.584
69.208,-37.2359,366.784,627.443,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.1114,-152.597,742.313
69.212,-37.2359,366.784,627.443,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.2807,-152.578,742.584
69.216,-37.2359,366.784,627.443,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.1114,-152.597,742.313
69.22,-37.2626,366.772,627.411,152.181,8.03306,561.107,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-58.2807,-152.578,742.584
69.224,-37.2632,366.718,627.409,152.301,8.05339,560.94,80.5392,-247.476,594.556,54.3072,-173.296,737.885,-58.2807,-152.578,742.584
69.228,-37.2442,366.648,627.364,152.301,8.05339,560.94,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-57.5841,-152.7,742.221
69.232,-37.2442,366.648,627.364,152.381,7.97589,560.897,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-57.5841,-152.7,742.221
69.236,-37.1858,366.654,627.294,152.44,8.03378,560.839,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-57.5841,-152.7,742.221
69.24,-37.1314,366.636,627.165,152.301,8.05339,560.94,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-57.5841,-152.7,742.221
69.244,-37.1643,366.675,627.128,152.301,8.05339,560.94,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-57.5841,-152.7,742.221
69.248,-37.1643,366.675,627.128,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.2069,-173.461,737.901,-57.5841,-152.7,742.221
69.252,-37.1643,366.675,627.128,152.381,7.97589,560.897,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.5841,-152.7,742.221
69.256,-37.2309,366.705,627.037,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.5841,-152.7,742.221
69.26,-37.2309,366.705,627.037,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.5841,-152.7,742.221
69.264,-37.2309,366.705,627.037,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.5841,-152.7,742.221
69.268,-37.2309,366.705,627.037,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.5841,-152.7,742.221
69.272,-37.2324,366.654,627.034,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.5841,-152.7,742.221
69.276,-37.2324,366.654,627.034,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.8093,-152.867,742.547
69.28,-37.2324,366.654,627.034,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.284,-37.2324,366.654,627.034,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.288,-37.2244,366.595,627.042,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.292,-37.2244,366.595,627.042,152.092,7.88366,561.005,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.296,-37.2244,366.595,627.042,152.242,7.99549,560.998,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.3,-37.2244,366.595,627.042,152.092,7.88366,561.005,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.304,-37.2244,366.595,627.042,152.13,7.83584,560.906,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.308,-37.2244,366.595,627.042,152.13,7.83584,560.906,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.0855,-152.982,742.737
69.312,-37.2244,366.595,627.042,152.269,7.81623,560.805,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.5114,-153.121,742.886
69.316,-37.2244,366.595,627.042,152.269,7.81623,560.805,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.5114,-153.121,742.886
69.32,-37.2244,366.595,627.042,152.594,7.56331,560.795,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-58.5114,-153.121,742.886
69.324,-37.2244,366.595,627.042,152.448,7.76635,560.794,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.787,-153.254,742.616
69.328,-37.2244,366.595,627.042,152.455,7.8515,560.776,80.5392,-247.476,594.556,54.3808,-173.673,737.954,-57.787,-153.254,742.616
69.332,-37.2081,366.523,626.989,152.522,7.59366,560.718,80.5392,-247.476,594.556,54.5096,-173.807,737.948,-57.9001,-153.32,742.767
69.336,-37.2244,366.595,627.042,152.517,7.5072,560.735,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.34,-37.2081,366.523,626.989,152.734,7.68174,560.659,80.5392,-247.476,594.556,54.5096,-173.807,737.948,-57.9001,-153.32,742.767
69.344,-37.2081,366.523,626.989,152.733,7.59796,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.348,-37.272,366.556,626.906,152.733,7.59796,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.352,-37.2537,366.669,626.71,152.595,7.49046,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.356,-37.0886,366.606,626.841,152.533,7.44178,560.732,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.36,-37.0886,366.606,626.841,152.595,7.49046,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.364,-37.1854,366.618,626.602,152.733,7.59796,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.368,-37.1854,366.618,626.602,152.595,7.49046,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.372,-37.1854,366.618,626.602,152.595,7.49046,560.673,80.5063,-247.494,594.65,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.376,-37.1517,366.675,626.466,152.595,7.49046,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.38,-37.1352,366.612,626.43,152.595,7.49046,560.673,80.5392,-247.476,594.556,54.027,-173.675,737.637,-57.9001,-153.32,742.767
69.384,-37.1352,366.612,626.43,152.533,7.44178,560.732,80.5392,-247.476,594.556,54.027,-173.675,737.637,-58.3125,-153.464,742.946
69.388,-37.0453,366.614,626.298,152.595,7.49046,560.673,80.5392,-247.476,594.556,53.9512,-173.806,737.569,-57.517,-153.605,742.565
69.392,-37.0453,366.614,626.298,152.533,7.44178,560.732,80.5392,-247.476,594.556,53.9512,-173.806,737.569,-57.517,-153.605,742.565
69.396,-37.0453,366.614,626.298,152.595,7.49046,560.673,80.5392,-247.476,594.556,53.9512,-173.806,737.569,-57.517,-153.605,742.565
69.4,-37.0453,366.614,626.298,152.784,7.44385,560.466,80.5392,-247.476,594.556,53.9512,-173.806,737.569,-56.8657,-153.727,742.371
69.404,-37.0709,366.599,626.267,152.789,7.48176,560.597,80.5063,-247.494,594.65,53.9512,-173.806,737.569,-56.8657,-153.727,742.371
69.408,-36.8839,366.644,626.181,152.784,7.44385,560.466,80.5063,-247.494,594.65,53.9512,-173.806,737.569,-56.8657,-153.727,742.371
69.412,-36.8839,366.644,626.181,152.841,7.37366,560.429,80.5392,-247.476,594.556,53.9512,-173.806,737.569,-56.8657,-153.727,742.371
69.416,-36.6673,366.709,626.125,152.841,7.37366,560.429,80.5063,-247.494,594.65,53.9842,-173.896,737.677,-56.8657,-153.727,742.371
69.42,-36.2888,366.544,626.16,152.841,7.37366,560.429,80.5063,-247.494,594.65,53.9842,-173.896,737.677,-56.5513,-153.793,742.396
69.424,-36.046,366.54,626.11,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-56.9648,-153.938,742.576
69.428,-36.0203,366.555,626.14,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-56.9648,-153.938,742.576
69.432,-35.8513,366.716,626.106,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.436,-35.8769,366.701,626.076,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.44,-35.9347,366.598,626.006,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.444,-35.8128,366.732,626.005,153.071,7.37749,560.389,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.448,-35.8128,366.732,626.005,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.452,-35.7472,366.779,625.938,152.841,7.37366,560.429,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.456,-35.7472,366.779,625.938,152.833,7.282,560.422,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.46,-35.7472,366.779,625.938,152.833,7.282,560.422,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.464,-35.6377,366.773,625.73,152.84,7.16375,560.43,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.468,-35.5937,366.877,625.825,152.84,7.16375,560.43,80.6754,-247.681,594.692,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.472,-35.4503,366.701,625.483,152.84,7.16375,560.43,80.8443,-247.908,594.81,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.476,-35.4503,366.701,625.483,152.825,7.07663,560.456,80.8443,-247.908,594.81,53.9842,-173.896,737.677,-57.0781,-154.004,742.728
69.48,-35.4503,366.701,625.483,152.825,7.07663,560.456,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.484,-35.4503,366.701,625.483,152.762,7.03397,560.515,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.488,-35.4503,366.701,625.483,152.762,7.03397,560.515,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.492,-35.4503,366.701,625.483,152.762,7.03397,560.515,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.496,-35.4503,366.701,625.483,152.762,7.03397,560.515,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.5,-35.4503,366.701,625.483,152.762,7.03397,560.515,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.504,-35.4503,366.701,625.483,152.993,7.03776,560.475,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
69.508,-35.4503,366.701,625.483,152.993,7.03776,560.475,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.349,-154.118,742.918
69.512,-35.4143,366.618,625.456,152.762,7.03397,560.515,80.8443,-247.908,594.81,54.0951,-174.079,737.805,-57.0781,-154.004,742.728
